MNBOMGJM_00359,0
MNBOMGJM_00360,0
MNBOMGJM_00361,0
MNBOMGJM_00362,0
MNBOMGJM_00363,0
MNBOMGJM_00364,0
MNBOMGJM_00365,0
MNBOMGJM_00366,0
MNBOMGJM_00367,0
MNBOMGJM_00368,0
MNBOMGJM_00369,0
MNBOMGJM_00370,0
MNBOMGJM_00371,0
MNBOMGJM_00372,0
MNBOMGJM_00373,0
MNBOMGJM_00374,0
MNBOMGJM_00375,0
MNBOMGJM_00376,0
MNBOMGJM_00377,0
MNBOMGJM_00378,0
MNBOMGJM_00379,0
MNBOMGJM_00380,0
MNBOMGJM_00381,0
MNBOMGJM_00382,0
MNBOMGJM_00383,0
MNBOMGJM_00384,0
MNBOMGJM_00385,0
MNBOMGJM_00386,0
MNBOMGJM_00387,0
MNBOMGJM_00388,0
MNBOMGJM_00389,0
MNBOMGJM_00390,0
MNBOMGJM_00391,0
MNBOMGJM_00392,0
MNBOMGJM_00393,0
MNBOMGJM_00394,0
MNBOMGJM_00395,0
MNBOMGJM_00396,0
MNBOMGJM_00397,0
MNBOMGJM_00398,0
MNBOMGJM_00399,0
MNBOMGJM_00400,0
MNBOMGJM_00401,0
MNBOMGJM_00402,0
MNBOMGJM_00403,0
MNBOMGJM_00404,0
MNBOMGJM_00405,0
MNBOMGJM_00406,0
MNBOMGJM_00407,0
MNBOMGJM_00408,0
MNBOMGJM_00409,0
MNBOMGJM_00410,0
MNBOMGJM_00411,0
MNBOMGJM_00412,0
MNBOMGJM_00413,0
MNBOMGJM_00414,0
MNBOMGJM_00415,0
MNBOMGJM_00416,0
MNBOMGJM_00417,0
MNBOMGJM_00418,0
MNBOMGJM_00419,0
MNBOMGJM_00420,0
MNBOMGJM_00421,0
MNBOMGJM_00422,0
MNBOMGJM_00423,0
MNBOMGJM_00424,0
MNBOMGJM_00425,0
MNBOMGJM_00426,0
MNBOMGJM_00427,0
MNBOMGJM_00428,0
MNBOMGJM_00429,0
MNBOMGJM_00430,0
MNBOMGJM_00431,0
MNBOMGJM_00432,0
MNBOMGJM_00433,0
MNBOMGJM_00434,0
MNBOMGJM_00435,0
MNBOMGJM_00436,0
MNBOMGJM_00437,0
MNBOMGJM_00438,0
MNBOMGJM_00439,0
MNBOMGJM_00440,0
MNBOMGJM_00441,0
MNBOMGJM_00442,0
MNBOMGJM_00443,0
MNBOMGJM_00444,0
MNBOMGJM_00445,0
MNBOMGJM_00446,0
MNBOMGJM_00447,0
MNBOMGJM_00448,0
MNBOMGJM_00449,0
MNBOMGJM_00450,0
MNBOMGJM_00451,0
MNBOMGJM_00452,0
MNBOMGJM_00453,0
MNBOMGJM_00454,0
MNBOMGJM_00455,0
MNBOMGJM_00456,0
MNBOMGJM_00457,0
MNBOMGJM_00458,0
MNBOMGJM_00459,0
MNBOMGJM_00460,0
MNBOMGJM_00461,0
MNBOMGJM_00462,0
MNBOMGJM_00463,0
MNBOMGJM_00464,0
MNBOMGJM_00465,0
MNBOMGJM_00466,0
MNBOMGJM_00467,0
MNBOMGJM_00468,0
MNBOMGJM_00469,0
MNBOMGJM_00470,0
MNBOMGJM_00471,0
MNBOMGJM_00472,0
MNBOMGJM_00473,0
MNBOMGJM_00474,0
MNBOMGJM_00475,0
MNBOMGJM_00476,0
MNBOMGJM_00477,0
MNBOMGJM_00478,0
MNBOMGJM_00479,0
MNBOMGJM_00480,0
MNBOMGJM_00481,0
MNBOMGJM_00482,0
MNBOMGJM_00483,0
MNBOMGJM_00484,0
MNBOMGJM_00485,0
MNBOMGJM_00486,0
MNBOMGJM_00487,0
MNBOMGJM_00488,0
MNBOMGJM_00489,0
MNBOMGJM_00490,0
MNBOMGJM_00491,0
MNBOMGJM_00492,0
MNBOMGJM_00493,0
MNBOMGJM_00494,0
MNBOMGJM_00495,0
MNBOMGJM_00496,0
MNBOMGJM_00497,0
MNBOMGJM_00498,0
MNBOMGJM_00499,0
MNBOMGJM_00500,0
MNBOMGJM_00501,0
MNBOMGJM_00502,0
MNBOMGJM_00503,0
MNBOMGJM_00504,0
MNBOMGJM_00505,0
MNBOMGJM_00506,0
MNBOMGJM_00507,0
MNBOMGJM_00508,0
MNBOMGJM_00509,0
MNBOMGJM_00510,0
MNBOMGJM_00511,0
MNBOMGJM_00512,0
MNBOMGJM_00513,0
MNBOMGJM_00514,0
MNBOMGJM_00515,0
MNBOMGJM_00516,0
MNBOMGJM_00517,0
MNBOMGJM_00518,0
MNBOMGJM_00519,0
MNBOMGJM_00520,0
MNBOMGJM_00521,0
MNBOMGJM_00522,0
MNBOMGJM_00523,0
MNBOMGJM_00524,0
MNBOMGJM_00525,0
MNBOMGJM_00526,0
MNBOMGJM_00527,0
MNBOMGJM_00528,0
MNBOMGJM_00529,0
MNBOMGJM_00530,0
MNBOMGJM_00531,0
MNBOMGJM_00532,0
MNBOMGJM_00533,0
MNBOMGJM_00534,0
MNBOMGJM_00535,0
MNBOMGJM_00536,0
MNBOMGJM_00537,0
MNBOMGJM_00538,0
MNBOMGJM_00539,0
MNBOMGJM_00540,0
MNBOMGJM_00541,0
MNBOMGJM_00542,0
MNBOMGJM_00543,0
MNBOMGJM_00544,0
MNBOMGJM_00545,0
MNBOMGJM_00546,0
MNBOMGJM_00547,0
MNBOMGJM_00548,0
MNBOMGJM_00549,0
MNBOMGJM_00550,0
MNBOMGJM_00551,0
MNBOMGJM_00552,0
MNBOMGJM_00553,0
MNBOMGJM_00554,0
MNBOMGJM_00555,0
MNBOMGJM_00556,0
MNBOMGJM_00557,0
MNBOMGJM_00558,0
MNBOMGJM_00559,0
MNBOMGJM_00560,0
MNBOMGJM_00561,0
MNBOMGJM_00562,0
MNBOMGJM_00563,0
MNBOMGJM_00564,0
MNBOMGJM_00565,0
MNBOMGJM_00566,0
MNBOMGJM_00567,0
MNBOMGJM_00568,0
MNBOMGJM_00569,0
MNBOMGJM_00570,0
MNBOMGJM_00571,0
MNBOMGJM_00572,0
MNBOMGJM_00573,0
MNBOMGJM_00574,0
MNBOMGJM_00575,0
MNBOMGJM_00576,0
MNBOMGJM_00577,0
MNBOMGJM_00578,0
MNBOMGJM_00579,0
MNBOMGJM_00580,0
MNBOMGJM_00581,0
MNBOMGJM_00582,0
MNBOMGJM_00583,0
MNBOMGJM_00584,0
MNBOMGJM_00585,0
MNBOMGJM_00586,0
MNBOMGJM_00587,0
MNBOMGJM_00588,0
MNBOMGJM_00589,0
MNBOMGJM_00590,0
MNBOMGJM_00591,0
MNBOMGJM_00592,0
MNBOMGJM_00593,0
MNBOMGJM_00594,0
MNBOMGJM_00595,0
MNBOMGJM_00596,0
MNBOMGJM_00597,0
MNBOMGJM_00598,0
MNBOMGJM_00599,0
MNBOMGJM_00600,0
MNBOMGJM_00601,0
MNBOMGJM_00602,0
MNBOMGJM_00603,0
MNBOMGJM_00604,0
MNBOMGJM_00605,0
MNBOMGJM_00606,0
MNBOMGJM_00607,0
MNBOMGJM_00608,0
MNBOMGJM_00609,0
MNBOMGJM_00610,0
MNBOMGJM_00611,0
MNBOMGJM_00612,0
MNBOMGJM_00613,0
MNBOMGJM_00614,0
MNBOMGJM_00615,0
MNBOMGJM_00616,0
MNBOMGJM_00617,0
MNBOMGJM_00618,0
MNBOMGJM_00619,0
MNBOMGJM_00620,0
MNBOMGJM_00621,0
MNBOMGJM_00622,0
MNBOMGJM_00623,0
MNBOMGJM_00624,0
MNBOMGJM_00625,0
MNBOMGJM_00626,0
MNBOMGJM_00627,0
MNBOMGJM_00628,0
MNBOMGJM_00629,0
MNBOMGJM_00630,0
MNBOMGJM_00631,0
MNBOMGJM_00632,0
MNBOMGJM_00633,0
MNBOMGJM_00634,0
MNBOMGJM_00635,0
MNBOMGJM_00636,0
MNBOMGJM_00637,0
MNBOMGJM_00638,0
MNBOMGJM_00639,0
MNBOMGJM_00640,0
MNBOMGJM_00641,0
MNBOMGJM_00642,0
MNBOMGJM_00643,0
MNBOMGJM_00644,0
MNBOMGJM_00645,0
MNBOMGJM_00646,0
MNBOMGJM_00647,0
MNBOMGJM_00648,0
MNBOMGJM_00649,0
MNBOMGJM_00650,0
MNBOMGJM_00651,0
MNBOMGJM_00652,0
MNBOMGJM_00653,0
MNBOMGJM_00654,0
MNBOMGJM_00655,0
MNBOMGJM_00656,0
MNBOMGJM_00657,0
MNBOMGJM_00658,0
MNBOMGJM_00659,0
MNBOMGJM_00660,0
MNBOMGJM_00661,0
MNBOMGJM_00662,0
MNBOMGJM_00663,0
MNBOMGJM_00664,0
MNBOMGJM_00665,0
MNBOMGJM_00666,0
MNBOMGJM_00667,0
MNBOMGJM_00668,0
MNBOMGJM_00669,0
MNBOMGJM_00670,0
MNBOMGJM_00671,0
MNBOMGJM_00672,0
MNBOMGJM_00673,0
MNBOMGJM_00674,0
MNBOMGJM_00675,0
MNBOMGJM_00676,0
MNBOMGJM_00677,0
MNBOMGJM_00678,0
MNBOMGJM_00679,0
MNBOMGJM_00680,0
MNBOMGJM_00681,0
MNBOMGJM_00682,0
MNBOMGJM_00683,0
MNBOMGJM_00684,0
MNBOMGJM_00685,0
MNBOMGJM_00686,0
MNBOMGJM_00687,0
MNBOMGJM_00688,0
MNBOMGJM_00689,0
MNBOMGJM_00690,0
MNBOMGJM_00691,0
MNBOMGJM_00692,0
MNBOMGJM_00693,0
MNBOMGJM_00694,0
MNBOMGJM_00695,0
MNBOMGJM_00696,0
MNBOMGJM_00697,0
MNBOMGJM_00698,0
MNBOMGJM_00699,0
MNBOMGJM_00700,0
MNBOMGJM_00701,0
MNBOMGJM_00702,0
MNBOMGJM_00703,0
MNBOMGJM_00704,0
MNBOMGJM_00705,0
MNBOMGJM_00706,0
MNBOMGJM_00707,0
MNBOMGJM_00708,0
MNBOMGJM_00709,0
MNBOMGJM_00710,0
MNBOMGJM_00711,0
MNBOMGJM_00712,0
MNBOMGJM_00713,0
MNBOMGJM_00714,0
MNBOMGJM_00715,0
MNBOMGJM_00716,0
MNBOMGJM_00717,0
MNBOMGJM_00718,0
MNBOMGJM_00719,0
MNBOMGJM_00720,0
MNBOMGJM_00721,0
MNBOMGJM_00722,0
MNBOMGJM_00723,0
MNBOMGJM_00724,0
MNBOMGJM_00725,0
MNBOMGJM_00726,0
MNBOMGJM_00727,0
MNBOMGJM_00728,0
MNBOMGJM_00729,0
MNBOMGJM_00730,0
MNBOMGJM_00731,0
MNBOMGJM_00732,0
MNBOMGJM_00733,0
MNBOMGJM_00734,0
MNBOMGJM_00735,0
MNBOMGJM_00736,0
MNBOMGJM_00737,0
MNBOMGJM_00738,0
MNBOMGJM_00739,0
MNBOMGJM_00740,0
MNBOMGJM_00741,0
MNBOMGJM_00742,0
MNBOMGJM_00743,0
MNBOMGJM_00744,0
MNBOMGJM_00745,0
MNBOMGJM_00746,0
MNBOMGJM_00747,0
MNBOMGJM_00748,0
MNBOMGJM_00749,0
MNBOMGJM_00750,0
MNBOMGJM_00751,0
MNBOMGJM_00752,0
MNBOMGJM_00753,0
MNBOMGJM_00754,0
MNBOMGJM_00755,0
MNBOMGJM_00756,0
MNBOMGJM_00757,0
MNBOMGJM_00758,0
MNBOMGJM_00759,0
MNBOMGJM_00760,0
MNBOMGJM_00761,0
MNBOMGJM_00762,0
MNBOMGJM_00763,0
MNBOMGJM_00764,0
MNBOMGJM_00765,0
MNBOMGJM_00766,0
MNBOMGJM_00767,0
MNBOMGJM_00768,0
MNBOMGJM_00769,0
MNBOMGJM_00770,0
MNBOMGJM_00771,0
MNBOMGJM_00772,0
MNBOMGJM_00773,0
MNBOMGJM_00774,0
MNBOMGJM_00775,0
MNBOMGJM_00776,0
MNBOMGJM_00777,0
MNBOMGJM_00778,0
MNBOMGJM_00779,0
MNBOMGJM_00780,0
MNBOMGJM_00781,0
MNBOMGJM_00782,0
MNBOMGJM_00783,0
MNBOMGJM_00784,0
MNBOMGJM_00785,0
MNBOMGJM_00786,0
MNBOMGJM_00787,0
MNBOMGJM_00788,0
MNBOMGJM_00789,0
MNBOMGJM_00790,0
MNBOMGJM_00791,0
MNBOMGJM_00792,0
MNBOMGJM_00793,0
MNBOMGJM_00794,0
MNBOMGJM_00795,0
MNBOMGJM_00796,0
MNBOMGJM_00797,0
MNBOMGJM_00798,0
MNBOMGJM_00799,0
MNBOMGJM_00800,0
MNBOMGJM_00801,0
MNBOMGJM_00802,0
MNBOMGJM_00803,0
MNBOMGJM_00804,0
MNBOMGJM_00805,0
MNBOMGJM_00806,0
MNBOMGJM_00807,0
MNBOMGJM_00808,0
MNBOMGJM_00809,0
MNBOMGJM_00810,0
MNBOMGJM_00811,0
MNBOMGJM_00812,0
MNBOMGJM_00813,0
MNBOMGJM_00814,0
MNBOMGJM_00815,0
MNBOMGJM_00816,0
MNBOMGJM_00817,0
MNBOMGJM_00818,0
MNBOMGJM_00819,0
MNBOMGJM_00820,0
MNBOMGJM_00821,0
MNBOMGJM_00822,0
MNBOMGJM_00823,0
MNBOMGJM_00824,0
MNBOMGJM_00825,0
MNBOMGJM_00826,0
MNBOMGJM_00827,0
MNBOMGJM_00828,0
MNBOMGJM_00829,0
MNBOMGJM_00830,0
MNBOMGJM_00831,0
MNBOMGJM_00832,0
MNBOMGJM_00833,0
MNBOMGJM_00834,0
MNBOMGJM_00835,0
MNBOMGJM_00836,0
MNBOMGJM_00837,0
MNBOMGJM_00838,0
MNBOMGJM_00839,0
MNBOMGJM_00840,0
MNBOMGJM_00841,0
MNBOMGJM_00842,0
MNBOMGJM_00843,0
MNBOMGJM_00844,0
MNBOMGJM_00845,0
MNBOMGJM_00846,0
MNBOMGJM_00847,0
MNBOMGJM_00848,0
MNBOMGJM_00849,0
MNBOMGJM_00850,0
MNBOMGJM_00851,0
MNBOMGJM_00852,0
MNBOMGJM_00853,0
MNBOMGJM_00854,0
MNBOMGJM_00855,0
MNBOMGJM_00856,0
MNBOMGJM_00857,0
MNBOMGJM_00858,0
MNBOMGJM_00859,0
MNBOMGJM_00860,0
MNBOMGJM_00861,0
MNBOMGJM_00862,0
MNBOMGJM_00863,0
MNBOMGJM_00864,0
MNBOMGJM_00865,0
MNBOMGJM_00866,0
MNBOMGJM_00867,0
MNBOMGJM_00868,0
MNBOMGJM_00869,0
MNBOMGJM_00870,0
MNBOMGJM_00871,0
MNBOMGJM_00872,0
MNBOMGJM_00873,0
MNBOMGJM_00874,0
MNBOMGJM_00875,0
MNBOMGJM_00876,0
MNBOMGJM_00877,0
MNBOMGJM_00878,0
MNBOMGJM_00879,0
MNBOMGJM_00880,0
MNBOMGJM_00881,0
MNBOMGJM_00882,0
MNBOMGJM_00883,0
MNBOMGJM_00884,0
MNBOMGJM_00885,0
MNBOMGJM_00886,0
MNBOMGJM_00887,0
MNBOMGJM_00888,0
MNBOMGJM_00889,0
MNBOMGJM_00890,0
MNBOMGJM_00891,0
MNBOMGJM_00892,0
MNBOMGJM_00893,0
MNBOMGJM_00894,0
MNBOMGJM_00895,0
MNBOMGJM_00896,0
MNBOMGJM_00897,0
MNBOMGJM_00898,0
MNBOMGJM_00899,0
MNBOMGJM_00900,0
MNBOMGJM_00901,0
MNBOMGJM_00902,0
MNBOMGJM_00903,0
MNBOMGJM_00904,0
MNBOMGJM_00905,0
MNBOMGJM_00906,0
MNBOMGJM_00907,0
MNBOMGJM_00908,0
MNBOMGJM_00909,0
MNBOMGJM_00910,0
MNBOMGJM_00911,0
MNBOMGJM_00912,0
MNBOMGJM_00913,0
MNBOMGJM_00914,0
MNBOMGJM_00915,0
MNBOMGJM_00916,0
MNBOMGJM_00917,0
MNBOMGJM_00918,0
MNBOMGJM_00919,0
MNBOMGJM_00920,0
MNBOMGJM_00921,0
MNBOMGJM_00922,0
MNBOMGJM_00923,0
MNBOMGJM_00924,0
MNBOMGJM_00925,0
MNBOMGJM_00926,0
MNBOMGJM_00927,0
MNBOMGJM_00928,0
MNBOMGJM_00929,0
MNBOMGJM_00930,0
MNBOMGJM_00931,0
MNBOMGJM_00932,0
MNBOMGJM_00933,0
MNBOMGJM_00934,0
MNBOMGJM_00935,0
MNBOMGJM_00936,0
MNBOMGJM_00937,0
MNBOMGJM_00938,0
MNBOMGJM_00939,0
MNBOMGJM_00940,0
MNBOMGJM_00941,0
MNBOMGJM_00942,0
MNBOMGJM_00943,0
MNBOMGJM_00944,0
MNBOMGJM_00945,0
MNBOMGJM_00946,0
MNBOMGJM_00947,0
MNBOMGJM_00948,0
MNBOMGJM_00949,0
MNBOMGJM_00950,0
MNBOMGJM_00951,0
MNBOMGJM_00952,0
MNBOMGJM_00953,0
MNBOMGJM_00954,0
MNBOMGJM_00955,0
MNBOMGJM_00956,0
MNBOMGJM_00957,0
MNBOMGJM_00958,0
MNBOMGJM_00959,0
MNBOMGJM_00960,0
MNBOMGJM_00961,0
MNBOMGJM_00962,0
MNBOMGJM_00963,0
MNBOMGJM_00964,0
MNBOMGJM_00965,0
MNBOMGJM_00966,0
MNBOMGJM_00967,0
MNBOMGJM_00968,0
MNBOMGJM_00969,0
MNBOMGJM_00970,0
MNBOMGJM_00971,0
MNBOMGJM_00972,0
MNBOMGJM_00973,0
MNBOMGJM_00974,0
MNBOMGJM_00975,0
MNBOMGJM_00976,0
MNBOMGJM_00977,0
MNBOMGJM_00978,0
MNBOMGJM_00979,0
MNBOMGJM_00980,0
MNBOMGJM_00981,0
MNBOMGJM_00982,0
MNBOMGJM_00983,0
MNBOMGJM_00984,0
MNBOMGJM_00985,0
MNBOMGJM_00986,0
MNBOMGJM_00987,0
MNBOMGJM_00988,0
MNBOMGJM_00989,0
MNBOMGJM_00990,0
MNBOMGJM_00991,0
MNBOMGJM_00992,0
MNBOMGJM_00993,0
MNBOMGJM_00994,0
MNBOMGJM_00995,0
MNBOMGJM_00996,0
MNBOMGJM_00997,0
MNBOMGJM_00998,0
MNBOMGJM_00999,0
MNBOMGJM_01000,0
MNBOMGJM_01001,0
MNBOMGJM_01002,0
MNBOMGJM_01003,0
MNBOMGJM_01004,0
MNBOMGJM_01005,0
MNBOMGJM_01006,0
MNBOMGJM_01007,0
MNBOMGJM_01008,0
MNBOMGJM_01009,0
MNBOMGJM_01010,0
MNBOMGJM_01011,0
MNBOMGJM_01012,0
MNBOMGJM_01013,0
MNBOMGJM_01014,0
MNBOMGJM_01015,0
MNBOMGJM_01016,0
MNBOMGJM_01017,0
MNBOMGJM_01018,0
MNBOMGJM_01019,0
MNBOMGJM_01020,0
MNBOMGJM_01021,0
MNBOMGJM_01022,0
MNBOMGJM_01023,0
MNBOMGJM_01024,0
MNBOMGJM_01025,0
MNBOMGJM_01026,0
MNBOMGJM_01027,0
MNBOMGJM_01028,0
MNBOMGJM_01029,0
MNBOMGJM_01030,0
MNBOMGJM_01031,0
MNBOMGJM_01032,0
MNBOMGJM_01033,0
MNBOMGJM_01034,0
MNBOMGJM_01035,0
MNBOMGJM_01036,0
MNBOMGJM_01037,0
MNBOMGJM_01038,0
MNBOMGJM_01039,0
MNBOMGJM_01040,0
MNBOMGJM_01041,0
MNBOMGJM_01042,0
MNBOMGJM_01043,0
MNBOMGJM_01044,0
MNBOMGJM_01045,0
MNBOMGJM_01046,0
MNBOMGJM_01047,0
MNBOMGJM_01048,0
MNBOMGJM_01049,0
MNBOMGJM_01050,0
MNBOMGJM_01051,0
MNBOMGJM_01052,0
MNBOMGJM_01053,0
MNBOMGJM_01054,0
MNBOMGJM_01055,0
MNBOMGJM_01056,0
MNBOMGJM_01057,0
MNBOMGJM_01058,0
MNBOMGJM_01059,0
MNBOMGJM_01060,0
MNBOMGJM_01061,0
MNBOMGJM_01062,0
MNBOMGJM_01063,0
MNBOMGJM_01064,0
MNBOMGJM_01065,0
MNBOMGJM_01066,0
MNBOMGJM_01067,0
MNBOMGJM_01068,0
MNBOMGJM_01069,0
MNBOMGJM_01070,0
MNBOMGJM_01071,0
MNBOMGJM_01072,0
MNBOMGJM_01073,0
MNBOMGJM_01074,0
MNBOMGJM_01075,0
MNBOMGJM_01076,0
MNBOMGJM_01077,0
MNBOMGJM_01078,0
MNBOMGJM_01079,0
MNBOMGJM_01080,0
MNBOMGJM_01081,0
MNBOMGJM_01082,0
MNBOMGJM_01083,0.180074
MNBOMGJM_01084,0
MNBOMGJM_01085,0
MNBOMGJM_01086,0
MNBOMGJM_01087,0
MNBOMGJM_01088,0
MNBOMGJM_01089,0
MNBOMGJM_01090,0
MNBOMGJM_01091,0
MNBOMGJM_01092,0
MNBOMGJM_01093,0
MNBOMGJM_01094,0
MNBOMGJM_01095,0
MNBOMGJM_01096,0
MNBOMGJM_01097,0
MNBOMGJM_01098,0
MNBOMGJM_01099,0
MNBOMGJM_01100,0
MNBOMGJM_01101,0
MNBOMGJM_01102,0
MNBOMGJM_01103,0
MNBOMGJM_01104,0
MNBOMGJM_01105,0
MNBOMGJM_01106,0
MNBOMGJM_01107,0
MNBOMGJM_01108,0
MNBOMGJM_01109,0
MNBOMGJM_01110,0
MNBOMGJM_01111,0
MNBOMGJM_01112,0
MNBOMGJM_01113,0
MNBOMGJM_01114,0
MNBOMGJM_01115,0
MNBOMGJM_01116,0
MNBOMGJM_01117,0
MNBOMGJM_01118,0
MNBOMGJM_01119,0
MNBOMGJM_01120,0
MNBOMGJM_01121,0
MNBOMGJM_01122,0
MNBOMGJM_01123,0
MNBOMGJM_01124,0
MNBOMGJM_01125,0
MNBOMGJM_01126,0
MNBOMGJM_01127,0
MNBOMGJM_01128,0
MNBOMGJM_01129,0
MNBOMGJM_01130,0
MNBOMGJM_01131,0
MNBOMGJM_01132,0
MNBOMGJM_01133,0
MNBOMGJM_01134,0
MNBOMGJM_01135,0
MNBOMGJM_01136,0
MNBOMGJM_01137,0
MNBOMGJM_01138,0
MNBOMGJM_01139,0
MNBOMGJM_01140,0
MNBOMGJM_01141,0
MNBOMGJM_01142,0
MNBOMGJM_01143,0
MNBOMGJM_01144,0
MNBOMGJM_01145,0
MNBOMGJM_01146,0
MNBOMGJM_01147,0
MNBOMGJM_01148,0
MNBOMGJM_01149,0
MNBOMGJM_01150,0
MNBOMGJM_01151,0
MNBOMGJM_01152,0
MNBOMGJM_01153,0
MNBOMGJM_01154,0
MNBOMGJM_01155,0
MNBOMGJM_01156,0
MNBOMGJM_01157,0
MNBOMGJM_01158,0
MNBOMGJM_01159,0
MNBOMGJM_01160,0
MNBOMGJM_01161,0
MNBOMGJM_01162,0
MNBOMGJM_01163,0
MNBOMGJM_01164,0
MNBOMGJM_01165,0
MNBOMGJM_01166,0
MNBOMGJM_01167,0
MNBOMGJM_01168,0
MNBOMGJM_01169,0
MNBOMGJM_01170,0
MNBOMGJM_01171,0
MNBOMGJM_01172,0
MNBOMGJM_01173,0
MNBOMGJM_01174,0
MNBOMGJM_01175,0
MNBOMGJM_01176,0
MNBOMGJM_01177,0
MNBOMGJM_01178,0
MNBOMGJM_01179,0
MNBOMGJM_01180,0
MNBOMGJM_01181,0
MNBOMGJM_01182,0
MNBOMGJM_01183,0
MNBOMGJM_01184,0
MNBOMGJM_01185,0
MNBOMGJM_01186,0
MNBOMGJM_01187,0
MNBOMGJM_01188,0
MNBOMGJM_01189,0
MNBOMGJM_01190,0
MNBOMGJM_01191,0
MNBOMGJM_01192,0
MNBOMGJM_01193,0
MNBOMGJM_01194,0
MNBOMGJM_01195,0
MNBOMGJM_01196,0
MNBOMGJM_01197,0
MNBOMGJM_01198,0
MNBOMGJM_01199,0
MNBOMGJM_01200,0
MNBOMGJM_01201,0
MNBOMGJM_01202,0
MNBOMGJM_01203,0
MNBOMGJM_01204,0
MNBOMGJM_01205,0
MNBOMGJM_01206,0
MNBOMGJM_01207,0
MNBOMGJM_01208,0
MNBOMGJM_01209,0
MNBOMGJM_01210,0
MNBOMGJM_01211,0
MNBOMGJM_01212,26.2664
MNBOMGJM_01213,0
MNBOMGJM_01214,0
MNBOMGJM_01215,0
MNBOMGJM_01216,0
MNBOMGJM_01217,0
MNBOMGJM_01218,0
MNBOMGJM_01219,0
MNBOMGJM_01220,0
MNBOMGJM_01221,0
MNBOMGJM_01222,0
MNBOMGJM_01223,0
MNBOMGJM_01224,0
MNBOMGJM_01225,0
MNBOMGJM_01226,0
MNBOMGJM_01227,0
MNBOMGJM_01228,0
MNBOMGJM_01229,0
MNBOMGJM_01230,0
MNBOMGJM_01231,0
MNBOMGJM_01232,0
MNBOMGJM_01233,0
MNBOMGJM_01234,0
MNBOMGJM_01235,0
MNBOMGJM_01236,0
MNBOMGJM_01237,0
MNBOMGJM_01238,0
MNBOMGJM_01239,0
MNBOMGJM_01240,0
MNBOMGJM_01241,0
MNBOMGJM_01242,0
MNBOMGJM_01243,0
MNBOMGJM_01244,0
MNBOMGJM_01245,0
MNBOMGJM_01246,0
MNBOMGJM_01247,0
MNBOMGJM_01248,0
MNBOMGJM_01249,0
MNBOMGJM_01250,0
MNBOMGJM_01251,0
MNBOMGJM_01252,0
MNBOMGJM_01253,0
MNBOMGJM_01254,0
MNBOMGJM_01255,0
MNBOMGJM_01256,0
MNBOMGJM_01257,0
MNBOMGJM_01258,0
MNBOMGJM_01259,0
MNBOMGJM_01260,0
MNBOMGJM_01261,0
MNBOMGJM_01262,0
MNBOMGJM_01263,0
MNBOMGJM_01264,0
MNBOMGJM_01265,0
MNBOMGJM_01266,0
MNBOMGJM_01267,0
MNBOMGJM_01268,0
MNBOMGJM_01269,0
MNBOMGJM_01270,0
MNBOMGJM_01271,0
MNBOMGJM_01272,0
MNBOMGJM_01273,0
MNBOMGJM_01274,0
MNBOMGJM_01275,0
MNBOMGJM_01276,0
MNBOMGJM_01277,0
MNBOMGJM_01278,0
MNBOMGJM_01279,0
MNBOMGJM_01280,0
MNBOMGJM_01281,0
MNBOMGJM_01282,0
MNBOMGJM_01283,0
MNBOMGJM_01284,0
MNBOMGJM_01285,0
MNBOMGJM_01286,0
MNBOMGJM_01287,0
MNBOMGJM_01288,0
MNBOMGJM_01289,0
MNBOMGJM_01290,0
MNBOMGJM_01291,0
MNBOMGJM_01292,0
MNBOMGJM_01293,0
MNBOMGJM_01294,0
MNBOMGJM_01295,0
MNBOMGJM_01296,0
MNBOMGJM_01297,0
MNBOMGJM_01298,0
MNBOMGJM_01299,0
MNBOMGJM_01300,0
MNBOMGJM_01301,0
MNBOMGJM_01302,0
MNBOMGJM_01303,0
MNBOMGJM_01304,0
MNBOMGJM_01305,0
MNBOMGJM_01306,0
MNBOMGJM_01307,0
MNBOMGJM_01308,0
MNBOMGJM_01309,0
MNBOMGJM_01310,0
MNBOMGJM_01311,0
MNBOMGJM_01312,0
MNBOMGJM_01313,0
MNBOMGJM_01314,0
MNBOMGJM_01315,0
MNBOMGJM_01316,0
MNBOMGJM_01317,0
MNBOMGJM_01318,0
MNBOMGJM_01319,0
MNBOMGJM_01320,0
MNBOMGJM_01321,0
MNBOMGJM_01322,0
MNBOMGJM_01323,0
MNBOMGJM_01324,0
MNBOMGJM_01325,0
MNBOMGJM_01326,0
MNBOMGJM_01327,0
MNBOMGJM_01328,0
MNBOMGJM_01329,0
MNBOMGJM_01330,0
MNBOMGJM_01331,0
MNBOMGJM_01332,0
MNBOMGJM_01333,0
MNBOMGJM_01334,0
MNBOMGJM_01335,0
MNBOMGJM_01336,0
MNBOMGJM_01337,0
MNBOMGJM_01338,0
MNBOMGJM_01339,0
MNBOMGJM_01340,0
MNBOMGJM_01341,0
MNBOMGJM_01342,0
MNBOMGJM_01343,0
MNBOMGJM_01344,0
MNBOMGJM_01345,0
MNBOMGJM_01346,0
MNBOMGJM_01347,0
MNBOMGJM_01348,0
MNBOMGJM_01349,0
MNBOMGJM_01350,0
MNBOMGJM_01351,0
MNBOMGJM_01352,0
MNBOMGJM_01353,0
MNBOMGJM_01354,0
MNBOMGJM_01355,0
MNBOMGJM_01356,0
MNBOMGJM_01357,0
