MNBOMGJM_00581,0.222797
MNBOMGJM_00582,0.276205
MNBOMGJM_00583,0.102401
MNBOMGJM_00584,0.185074
MNBOMGJM_00585,0
MNBOMGJM_00586,2.65578
MNBOMGJM_00587,0
MNBOMGJM_00588,0.717957
MNBOMGJM_00589,0.267244
MNBOMGJM_00590,0.353419
MNBOMGJM_00591,0.078249
MNBOMGJM_00592,0.119257
MNBOMGJM_00593,0.770321
MNBOMGJM_00594,0.585148
MNBOMGJM_00595,0.174757
MNBOMGJM_00596,0.160871
MNBOMGJM_00597,0.811714
MNBOMGJM_00598,0.0696514
MNBOMGJM_00599,0.366599
MNBOMGJM_00600,0
MNBOMGJM_00601,0.278302
MNBOMGJM_00602,1.18233
MNBOMGJM_00603,0.736366
MNBOMGJM_00604,0
MNBOMGJM_00605,0
MNBOMGJM_00606,0.426556
MNBOMGJM_00607,0
MNBOMGJM_00608,0
MNBOMGJM_00609,0.728663
MNBOMGJM_00610,2.35787
MNBOMGJM_00611,0.151167
MNBOMGJM_00612,0.080375
MNBOMGJM_00613,0
MNBOMGJM_00614,1.52866
MNBOMGJM_00615,0.07706
MNBOMGJM_00616,1.60908
MNBOMGJM_00617,0
MNBOMGJM_00618,0.0858154
MNBOMGJM_00619,0
MNBOMGJM_00620,0
MNBOMGJM_00621,0.112815
MNBOMGJM_00622,0.371069
MNBOMGJM_00623,0.501555
MNBOMGJM_00624,0.766165
MNBOMGJM_00625,0.48276
MNBOMGJM_00626,0
MNBOMGJM_00627,0.332803
MNBOMGJM_00628,0.31727
MNBOMGJM_00629,0.561002
MNBOMGJM_00630,1.16846
MNBOMGJM_00631,0.327683
MNBOMGJM_00632,0
MNBOMGJM_00633,0
MNBOMGJM_00634,0.488518
MNBOMGJM_00635,0
MNBOMGJM_00636,0.0697883
MNBOMGJM_00637,0.055237
MNBOMGJM_00638,1.62798
MNBOMGJM_00639,1.7879
MNBOMGJM_00640,0.376758
MNBOMGJM_00641,0.118462
MNBOMGJM_00642,1.3182
MNBOMGJM_00643,0.565185
MNBOMGJM_00644,0.47524
MNBOMGJM_00645,0
MNBOMGJM_00646,4.37659
MNBOMGJM_00647,0.397006
MNBOMGJM_00648,0.248389
MNBOMGJM_00649,0
MNBOMGJM_00650,0.661472
MNBOMGJM_00651,0.596065
MNBOMGJM_00652,0.785311
MNBOMGJM_00653,0.507934
MNBOMGJM_00654,0
MNBOMGJM_00655,0
MNBOMGJM_00656,0.306908
MNBOMGJM_00657,0
MNBOMGJM_00658,0
MNBOMGJM_00659,0
MNBOMGJM_00660,4.874
MNBOMGJM_00661,0.115007
MNBOMGJM_00662,0
MNBOMGJM_00663,0.604067
MNBOMGJM_00664,0
MNBOMGJM_00665,0.528783
MNBOMGJM_00666,0.307572
MNBOMGJM_00667,1.03984
MNBOMGJM_00668,0
MNBOMGJM_00669,0
MNBOMGJM_00670,0.469494
MNBOMGJM_00671,4.01875
MNBOMGJM_00672,0
MNBOMGJM_00673,0.471225
MNBOMGJM_00674,0.108009
MNBOMGJM_00675,0
MNBOMGJM_00676,0.321327
MNBOMGJM_00677,0
MNBOMGJM_00678,0.128775
MNBOMGJM_00679,0
MNBOMGJM_00680,0
MNBOMGJM_00681,0.2437
MNBOMGJM_00682,0.16833
MNBOMGJM_00683,1.16209
MNBOMGJM_00684,0.461311
MNBOMGJM_00685,0.854253
MNBOMGJM_00686,0.555636
MNBOMGJM_00687,0.0923117
MNBOMGJM_00688,0.116901
MNBOMGJM_00689,0
MNBOMGJM_00690,0
MNBOMGJM_00691,0.267805
MNBOMGJM_00692,0
MNBOMGJM_00693,0.906357
MNBOMGJM_00694,0
MNBOMGJM_00695,0.370811
MNBOMGJM_00696,0.516975
MNBOMGJM_00697,0.315391
MNBOMGJM_00698,0
MNBOMGJM_00699,2.74038
MNBOMGJM_00700,3.9489
MNBOMGJM_00701,0.328116
MNBOMGJM_00702,0.0615411
MNBOMGJM_00703,0.609134
MNBOMGJM_00704,0.133622
MNBOMGJM_00705,1.46555
MNBOMGJM_00706,1.56869
MNBOMGJM_00707,1.44697
MNBOMGJM_00708,0
MNBOMGJM_00709,0
MNBOMGJM_00710,0.0935004
MNBOMGJM_00711,0
MNBOMGJM_00712,2.01629
MNBOMGJM_00713,0.583012
MNBOMGJM_00714,0.174109
MNBOMGJM_00715,0.230264
MNBOMGJM_00716,0.308091
MNBOMGJM_00717,0
MNBOMGJM_00718,0
MNBOMGJM_00719,0.767743
MNBOMGJM_00720,0.0541418
MNBOMGJM_00721,0.13301
MNBOMGJM_00722,0.323808
MNBOMGJM_00723,0.383312
MNBOMGJM_00724,0.233648
MNBOMGJM_00725,0.381436
MNBOMGJM_00726,0.380573
MNBOMGJM_00727,4.10719
MNBOMGJM_00728,0
MNBOMGJM_00729,0.998409
MNBOMGJM_00730,0.190627
MNBOMGJM_00731,0.226348
MNBOMGJM_00732,0
MNBOMGJM_00733,0.134806
MNBOMGJM_00734,0.243793
MNBOMGJM_00735,0.383082
MNBOMGJM_00736,0
MNBOMGJM_00737,0.598297
MNBOMGJM_00738,1.5453
MNBOMGJM_00739,1.08022
MNBOMGJM_00740,0.309584
MNBOMGJM_00741,0.436016
MNBOMGJM_00742,0
MNBOMGJM_00743,0.711561
MNBOMGJM_00744,1.37949
MNBOMGJM_00745,0.425988
MNBOMGJM_00746,0
MNBOMGJM_00747,0
MNBOMGJM_00748,0
MNBOMGJM_00749,0
MNBOMGJM_00750,1.43915
MNBOMGJM_00751,0.430871
MNBOMGJM_00752,0.210607
MNBOMGJM_00753,0.105443
MNBOMGJM_00754,0
MNBOMGJM_00755,0
MNBOMGJM_00756,0.164094
MNBOMGJM_00757,0.442508
MNBOMGJM_00758,0.287054
MNBOMGJM_00759,0
MNBOMGJM_00760,0
MNBOMGJM_00761,0
MNBOMGJM_00762,0.381027
MNBOMGJM_00763,4.09604
MNBOMGJM_00764,0.203627
MNBOMGJM_00765,0
MNBOMGJM_00766,0.0674031
MNBOMGJM_00767,0.195407
MNBOMGJM_00768,0.647398
MNBOMGJM_00769,0
MNBOMGJM_00770,0
MNBOMGJM_00771,0.268254
MNBOMGJM_00772,0.610298
MNBOMGJM_00773,4.19279
MNBOMGJM_00774,0.362543
MNBOMGJM_00775,0.62188
MNBOMGJM_00776,0
MNBOMGJM_00777,0
MNBOMGJM_00778,0.593298
MNBOMGJM_00779,0.963773
MNBOMGJM_00780,0.560089
MNBOMGJM_00781,0
MNBOMGJM_00782,0
MNBOMGJM_00783,0.661472
MNBOMGJM_00784,0.26426
MNBOMGJM_00785,0.115548
MNBOMGJM_00786,0.131316
MNBOMGJM_00787,0.165368
MNBOMGJM_00788,0
MNBOMGJM_00789,0
MNBOMGJM_00790,1.08394
MNBOMGJM_00791,0.272603
MNBOMGJM_00792,0.272371
MNBOMGJM_00793,0.267805
MNBOMGJM_00794,0.336306
MNBOMGJM_00795,0.107681
MNBOMGJM_00796,0
MNBOMGJM_00797,0.328839
MNBOMGJM_00798,0
MNBOMGJM_00799,0
MNBOMGJM_00800,2.55703
MNBOMGJM_00801,1.49996
MNBOMGJM_00802,0.616778
MNBOMGJM_00803,0
MNBOMGJM_00804,0.320292
MNBOMGJM_00805,0.710769
MNBOMGJM_00806,0.77735
MNBOMGJM_00807,0.112398
MNBOMGJM_00808,0.47248
MNBOMGJM_00809,0.134296
MNBOMGJM_00810,0
MNBOMGJM_00811,0.609134
MNBOMGJM_00812,1.01668
MNBOMGJM_00813,1.34563
MNBOMGJM_00814,0.536779
MNBOMGJM_00815,0
MNBOMGJM_00816,0.539225
MNBOMGJM_00817,0
MNBOMGJM_00818,2.24621
MNBOMGJM_00819,0.137949
MNBOMGJM_00820,0.858846
MNBOMGJM_00821,0.226589
MNBOMGJM_00822,0.414063
MNBOMGJM_00823,0
MNBOMGJM_00824,0
MNBOMGJM_00825,0.284244
MNBOMGJM_00826,0
MNBOMGJM_00827,0.410129
MNBOMGJM_00828,1.13295
MNBOMGJM_00829,0.219581
MNBOMGJM_00830,0.169401
MNBOMGJM_00831,0.193104
MNBOMGJM_00832,0.196247
MNBOMGJM_00833,0.218231
MNBOMGJM_00834,0.384697
MNBOMGJM_00835,0.462299
MNBOMGJM_00836,0.203045
MNBOMGJM_00837,0.414923
MNBOMGJM_00838,0.578089
MNBOMGJM_00839,0
MNBOMGJM_00840,0.34479
MNBOMGJM_00841,0.561495
MNBOMGJM_00842,0.100374
MNBOMGJM_00843,0.425744
MNBOMGJM_00844,0.160146
MNBOMGJM_00845,1.53464
MNBOMGJM_00846,0.171769
MNBOMGJM_00847,0.710927
MNBOMGJM_00848,0
MNBOMGJM_00849,0
MNBOMGJM_00850,0
MNBOMGJM_00851,0.208002
MNBOMGJM_00852,0.306731
MNBOMGJM_00853,0.498426
MNBOMGJM_00854,0
MNBOMGJM_00855,0.0849936
MNBOMGJM_00856,0.155243
MNBOMGJM_00857,0
MNBOMGJM_00858,0
MNBOMGJM_00859,2.24505
MNBOMGJM_00860,0
MNBOMGJM_00861,1.11127
MNBOMGJM_00862,0.270526
MNBOMGJM_00863,0.372042
MNBOMGJM_00864,0.358978
MNBOMGJM_00865,0.0424291
MNBOMGJM_00866,1.80503
MNBOMGJM_00867,0.274477
MNBOMGJM_00868,0.100659
MNBOMGJM_00869,0.665606
MNBOMGJM_00870,3.75977
MNBOMGJM_00871,0
MNBOMGJM_00872,0.0789451
MNBOMGJM_00873,0.401875
MNBOMGJM_00874,0
MNBOMGJM_00875,0
MNBOMGJM_00876,0
MNBOMGJM_00877,0
MNBOMGJM_00878,0
MNBOMGJM_00879,2.23585
MNBOMGJM_00880,0.303163
MNBOMGJM_00881,0.346519
MNBOMGJM_00882,0
MNBOMGJM_00883,0
MNBOMGJM_00884,0
MNBOMGJM_00885,0.599983
MNBOMGJM_00886,0.227801
MNBOMGJM_00887,0
MNBOMGJM_00888,0
MNBOMGJM_00889,0.546539
MNBOMGJM_00890,0.584506
MNBOMGJM_00891,0.46003
MNBOMGJM_00892,0
MNBOMGJM_00893,0.896302
MNBOMGJM_00894,0.677845
MNBOMGJM_00895,0.178911
MNBOMGJM_00896,0.317428
MNBOMGJM_00897,0.668591
MNBOMGJM_00898,1.24502
MNBOMGJM_00899,0
MNBOMGJM_00900,0.0955129
MNBOMGJM_00901,0.542429
MNBOMGJM_00902,1.85212
MNBOMGJM_00903,0.328897
MNBOMGJM_00904,0
MNBOMGJM_00905,0
MNBOMGJM_00906,0
MNBOMGJM_00907,0.354203
MNBOMGJM_00908,0.128775
MNBOMGJM_00909,0
MNBOMGJM_00910,0.287398
MNBOMGJM_00911,0
MNBOMGJM_00912,0
MNBOMGJM_00913,0.208137
MNBOMGJM_00914,0
MNBOMGJM_00915,0
MNBOMGJM_00916,0
MNBOMGJM_00917,0.43871
MNBOMGJM_00918,0
MNBOMGJM_00919,0
MNBOMGJM_00920,0.104511
MNBOMGJM_00921,0.18849
MNBOMGJM_00922,0
MNBOMGJM_00923,0
MNBOMGJM_00924,0
MNBOMGJM_00925,0
MNBOMGJM_00926,0.410789
MNBOMGJM_00927,0.245102
MNBOMGJM_00928,0
MNBOMGJM_00929,0.254777
MNBOMGJM_00930,0.271907
MNBOMGJM_00931,0.612442
MNBOMGJM_00932,0.245385
MNBOMGJM_00933,0.279031
MNBOMGJM_00934,0.127389
MNBOMGJM_00935,0.552752
MNBOMGJM_00936,0.252064
MNBOMGJM_00937,1.55093
MNBOMGJM_00938,1.11515
MNBOMGJM_00939,0.429423
MNBOMGJM_00940,0
MNBOMGJM_00941,0
MNBOMGJM_00942,0.117676
MNBOMGJM_00943,0
MNBOMGJM_00944,0.889947
MNBOMGJM_00945,0
MNBOMGJM_00946,0
MNBOMGJM_00947,0.24259
MNBOMGJM_00948,0.819207
MNBOMGJM_00949,0.316015
MNBOMGJM_00950,0.260596
MNBOMGJM_00951,0
MNBOMGJM_00952,2.17809
MNBOMGJM_00953,0
MNBOMGJM_00954,0.740296
MNBOMGJM_00955,0
MNBOMGJM_00956,0.606475
MNBOMGJM_00957,1.07122
MNBOMGJM_00958,0
MNBOMGJM_00959,0
MNBOMGJM_00960,0.0939955
MNBOMGJM_00961,0.173825
MNBOMGJM_00962,0.176758
MNBOMGJM_00963,0.148324
MNBOMGJM_00964,0.101814
MNBOMGJM_00965,0
MNBOMGJM_00966,0.092285
MNBOMGJM_00967,0
MNBOMGJM_00968,0.397006
MNBOMGJM_00969,0
MNBOMGJM_00970,0.462026
MNBOMGJM_00971,0.144403
MNBOMGJM_00972,0
MNBOMGJM_00973,3.09185
MNBOMGJM_00974,0
MNBOMGJM_00975,0
MNBOMGJM_00976,0.495335
MNBOMGJM_00977,0.175015
MNBOMGJM_00978,0.798228
MNBOMGJM_00979,0.137949
MNBOMGJM_00980,0.200182
MNBOMGJM_00981,0
MNBOMGJM_00982,1.47231
MNBOMGJM_00983,0.26115
MNBOMGJM_00984,0.122481
MNBOMGJM_00985,0
MNBOMGJM_00986,1.20676
MNBOMGJM_00987,0.467776
MNBOMGJM_00988,0
MNBOMGJM_00989,0.490769
MNBOMGJM_00990,0.129927
MNBOMGJM_00991,0.589249
MNBOMGJM_00992,1.08119
MNBOMGJM_00993,0.0682892
MNBOMGJM_00994,0
MNBOMGJM_00995,0.962322
MNBOMGJM_00996,0.911009
MNBOMGJM_00997,0.0554961
MNBOMGJM_00998,0.202466
MNBOMGJM_00999,0.433355
MNBOMGJM_01000,0.436761
MNBOMGJM_01001,0
MNBOMGJM_01002,0
MNBOMGJM_01003,0
MNBOMGJM_01004,0.172465
MNBOMGJM_01005,0
MNBOMGJM_01006,0.0925256
MNBOMGJM_01007,0
MNBOMGJM_01008,0.194693
MNBOMGJM_01009,0
MNBOMGJM_01010,0
MNBOMGJM_01011,0
MNBOMGJM_01012,0.410129
MNBOMGJM_01013,1.09508
MNBOMGJM_01014,0
MNBOMGJM_01015,0.812954
MNBOMGJM_01016,1.21774
MNBOMGJM_01017,0.89715
MNBOMGJM_01018,0.259749
MNBOMGJM_01019,1.27085
MNBOMGJM_01020,0.0899467
MNBOMGJM_01021,1.35411
MNBOMGJM_01022,0
MNBOMGJM_01023,0.762508
MNBOMGJM_01024,0
MNBOMGJM_01025,0.618369
MNBOMGJM_01026,0
MNBOMGJM_01027,0
MNBOMGJM_01028,0
MNBOMGJM_01029,0.164178
MNBOMGJM_01030,0.320292
MNBOMGJM_01031,0.326678
MNBOMGJM_01032,0.215363
MNBOMGJM_01033,0
MNBOMGJM_01034,0
MNBOMGJM_01035,0.699105
MNBOMGJM_01036,0
MNBOMGJM_01037,0
MNBOMGJM_01038,0.401496
MNBOMGJM_01039,0.245385
MNBOMGJM_01040,0
MNBOMGJM_01041,0.435392
MNBOMGJM_01042,0.231013
MNBOMGJM_01043,0.147503
MNBOMGJM_01044,0
MNBOMGJM_01045,0.166792
MNBOMGJM_01046,0
MNBOMGJM_01047,0
MNBOMGJM_01048,0.362646
MNBOMGJM_01049,0.673498
MNBOMGJM_01050,0
MNBOMGJM_01051,0
MNBOMGJM_01052,0
MNBOMGJM_01053,0.438982
MNBOMGJM_01054,0.440373
MNBOMGJM_01055,0.201317
MNBOMGJM_01056,0.778771
MNBOMGJM_01057,0
MNBOMGJM_01058,0.332595
MNBOMGJM_01059,0.281987
MNBOMGJM_01060,0.414116
MNBOMGJM_01061,0.628919
MNBOMGJM_01062,0.167712
MNBOMGJM_01063,0.308091
MNBOMGJM_01064,0
MNBOMGJM_01065,0.432329
MNBOMGJM_01066,0.0950017
MNBOMGJM_01067,0.457723
MNBOMGJM_01068,0
MNBOMGJM_01069,0.309584
MNBOMGJM_01070,0
MNBOMGJM_01071,0.17789
MNBOMGJM_01072,2.1933
MNBOMGJM_01073,0
MNBOMGJM_01074,0.140497
MNBOMGJM_01075,0.172604
MNBOMGJM_01076,0
MNBOMGJM_01077,0
MNBOMGJM_01078,0
MNBOMGJM_01079,1.45534
MNBOMGJM_01080,0
MNBOMGJM_01081,0.253866
MNBOMGJM_01082,0.753161
MNBOMGJM_01083,1.06556
MNBOMGJM_01084,0.254169
MNBOMGJM_01085,0.275899
MNBOMGJM_01086,0.212994
MNBOMGJM_01087,0.161604
MNBOMGJM_01088,0.15547
MNBOMGJM_01089,0
MNBOMGJM_01090,0.742139
MNBOMGJM_01091,0
MNBOMGJM_01092,0.166142
MNBOMGJM_01093,0.239319
MNBOMGJM_01094,0
MNBOMGJM_01095,0
MNBOMGJM_01096,0.145091
MNBOMGJM_01097,0.296649
MNBOMGJM_01098,0.469149
MNBOMGJM_01099,0.469149
MNBOMGJM_01100,0.384465
MNBOMGJM_01101,0.125143
MNBOMGJM_01102,0.93248
MNBOMGJM_01103,0.130671
MNBOMGJM_01104,0.175159
MNBOMGJM_01105,0
MNBOMGJM_01106,0
MNBOMGJM_01107,0.800729
MNBOMGJM_01108,0
MNBOMGJM_01109,0
MNBOMGJM_01110,0
MNBOMGJM_01111,0.278788
MNBOMGJM_01112,0
MNBOMGJM_01113,0
MNBOMGJM_01114,0.433796
MNBOMGJM_01115,0
MNBOMGJM_01116,0.352639
MNBOMGJM_01117,0.626453
MNBOMGJM_01118,0.258697
MNBOMGJM_01119,0
MNBOMGJM_01120,0
MNBOMGJM_01121,0
MNBOMGJM_01122,0.166923
MNBOMGJM_01123,0.82343
MNBOMGJM_01124,0.302978
MNBOMGJM_01125,0
MNBOMGJM_01126,0
MNBOMGJM_01127,1.12102
MNBOMGJM_01128,2.92136
MNBOMGJM_01129,0.217563
MNBOMGJM_01130,0
MNBOMGJM_01131,0.266242
MNBOMGJM_01132,0
MNBOMGJM_01133,0
MNBOMGJM_01134,0
MNBOMGJM_01135,0
MNBOMGJM_01136,0
MNBOMGJM_01137,0.0458841
MNBOMGJM_01138,0
MNBOMGJM_01139,0
MNBOMGJM_01140,0.0883792
MNBOMGJM_01141,0
MNBOMGJM_01142,2.22531
MNBOMGJM_01143,0.103295
MNBOMGJM_01144,0.257862
MNBOMGJM_01145,9.13966
MNBOMGJM_01146,0
MNBOMGJM_01147,0
MNBOMGJM_01148,0.378319
MNBOMGJM_01149,0
MNBOMGJM_01150,0
MNBOMGJM_01151,0.230181
MNBOMGJM_01152,0
MNBOMGJM_01153,0.481887
MNBOMGJM_01154,0
MNBOMGJM_01155,0.107302
MNBOMGJM_01156,0
MNBOMGJM_01157,0.121295
MNBOMGJM_01158,0
MNBOMGJM_01159,0.313226
MNBOMGJM_01160,0
MNBOMGJM_01161,0
MNBOMGJM_01162,0
MNBOMGJM_01163,0
MNBOMGJM_01164,0.600547
MNBOMGJM_01165,0.349552
MNBOMGJM_01166,0.170123
MNBOMGJM_01167,0.0875317
MNBOMGJM_01168,0
MNBOMGJM_01169,0.280748
MNBOMGJM_01170,0.613815
MNBOMGJM_01171,0.500573
MNBOMGJM_01172,0.150207
MNBOMGJM_01173,0.361007
MNBOMGJM_01174,0
MNBOMGJM_01175,0.227315
MNBOMGJM_01176,2.90281
MNBOMGJM_01177,0.126682
MNBOMGJM_01178,0.305441
MNBOMGJM_01179,0.893431
MNBOMGJM_01180,0.574107
MNBOMGJM_01181,1.57968
MNBOMGJM_01182,0.138218
MNBOMGJM_01183,0.0947482
MNBOMGJM_01184,0.857858
MNBOMGJM_01185,0.397624
MNBOMGJM_01186,0.249602
MNBOMGJM_01187,0
MNBOMGJM_01188,0
MNBOMGJM_01189,0.292039
MNBOMGJM_01190,0.309584
MNBOMGJM_01191,0
MNBOMGJM_01192,0.875317
MNBOMGJM_01193,0.686192
MNBOMGJM_01194,0.101233
MNBOMGJM_01195,0
MNBOMGJM_01196,0
MNBOMGJM_01197,0.547073
MNBOMGJM_01198,0.592061
MNBOMGJM_01199,0.248438
MNBOMGJM_01200,0.226589
MNBOMGJM_01201,0
MNBOMGJM_01202,0
MNBOMGJM_01203,0
MNBOMGJM_01204,0.105443
MNBOMGJM_01205,1.20109
MNBOMGJM_01206,0.33755
MNBOMGJM_01207,0.127732
MNBOMGJM_01208,0
MNBOMGJM_01209,0.599983
MNBOMGJM_01210,0
MNBOMGJM_01211,0.183405
MNBOMGJM_01212,48.931
MNBOMGJM_01213,2.32962
MNBOMGJM_01214,0.574727
MNBOMGJM_01215,1.06099
MNBOMGJM_01216,1.43915
MNBOMGJM_01217,0
MNBOMGJM_01218,0.251172
MNBOMGJM_01219,0
MNBOMGJM_01220,0.0901752
MNBOMGJM_01221,0
MNBOMGJM_01222,0.177791
MNBOMGJM_01223,0.188601
MNBOMGJM_01224,0.439163
MNBOMGJM_01225,0.340246
MNBOMGJM_01226,0
MNBOMGJM_01227,0
MNBOMGJM_01228,0.356575
MNBOMGJM_01229,0.213992
MNBOMGJM_01230,0
MNBOMGJM_01231,0.234575
MNBOMGJM_01232,0
MNBOMGJM_01233,0
MNBOMGJM_01234,0
MNBOMGJM_01235,0
MNBOMGJM_01236,0.131154
MNBOMGJM_01237,0
MNBOMGJM_01238,0.502623
MNBOMGJM_01239,0.472009
MNBOMGJM_01240,0.105757
MNBOMGJM_01241,0
MNBOMGJM_01242,0.939679
MNBOMGJM_01243,1.30404
MNBOMGJM_01244,0.106391
MNBOMGJM_01245,4.81644
MNBOMGJM_01246,2.45762
MNBOMGJM_01247,0.205593
MNBOMGJM_01248,0
MNBOMGJM_01249,0
MNBOMGJM_01250,0
MNBOMGJM_01251,0
MNBOMGJM_01252,0.0747872
MNBOMGJM_01253,1.88578
MNBOMGJM_01254,0.169987
MNBOMGJM_01255,0.370209
MNBOMGJM_01256,0.411715
MNBOMGJM_01257,0.102401
MNBOMGJM_01258,0
MNBOMGJM_01259,0
MNBOMGJM_01260,0.127389
MNBOMGJM_01261,0.249019
MNBOMGJM_01262,0.802741
MNBOMGJM_01263,0
MNBOMGJM_01264,0.239498
MNBOMGJM_01265,0
MNBOMGJM_01266,0
MNBOMGJM_01267,0
MNBOMGJM_01268,0
MNBOMGJM_01269,0.176905
MNBOMGJM_01270,0.0561989
MNBOMGJM_01271,0.332803
MNBOMGJM_01272,0.256619
MNBOMGJM_01273,0.296236
MNBOMGJM_01274,0.128775
MNBOMGJM_01275,4.65052
MNBOMGJM_01276,0.139943
MNBOMGJM_01277,0
MNBOMGJM_01278,0
MNBOMGJM_01279,0.236835
MNBOMGJM_01280,0
MNBOMGJM_01281,0.70863
MNBOMGJM_01282,0.357927
MNBOMGJM_01283,5.32485
MNBOMGJM_01284,0
MNBOMGJM_01285,0
MNBOMGJM_01286,0.966397
MNBOMGJM_01287,0.247093
MNBOMGJM_01288,0.701039
MNBOMGJM_01289,0.480799
MNBOMGJM_01290,1.75544
MNBOMGJM_01291,0.461525
MNBOMGJM_01292,0.320292
MNBOMGJM_01293,0.359787
MNBOMGJM_01294,0.202081
MNBOMGJM_01295,4.59332
MNBOMGJM_01296,0.971097
MNBOMGJM_01297,0.152739
MNBOMGJM_01298,0.80375
MNBOMGJM_01299,0
MNBOMGJM_01300,0
MNBOMGJM_01301,0.889327
MNBOMGJM_01302,0.824138
MNBOMGJM_01303,0
MNBOMGJM_01304,0.281242
MNBOMGJM_01305,0.661472
MNBOMGJM_01306,0
MNBOMGJM_01307,0
MNBOMGJM_01308,0.131154
MNBOMGJM_01309,0.797303
MNBOMGJM_01310,1.24267
MNBOMGJM_01311,0.507733
MNBOMGJM_01312,0
MNBOMGJM_01313,0
MNBOMGJM_01314,0.207799
MNBOMGJM_01315,0
MNBOMGJM_01316,0
MNBOMGJM_01317,0.449829
MNBOMGJM_01318,0
MNBOMGJM_01319,1.22155
MNBOMGJM_01320,0.13715
MNBOMGJM_01321,0.254169
MNBOMGJM_01322,0.555636
MNBOMGJM_01323,0
MNBOMGJM_01324,0
MNBOMGJM_01325,0.203627
MNBOMGJM_01326,0.497649
MNBOMGJM_01327,0.270526
MNBOMGJM_01328,0.648581
MNBOMGJM_01329,0
MNBOMGJM_01330,0
MNBOMGJM_01331,0.238355
MNBOMGJM_01332,0.317428
MNBOMGJM_01333,0.104204
MNBOMGJM_01334,1.28827
MNBOMGJM_01335,0.134296
MNBOMGJM_01336,0.0915709
MNBOMGJM_01337,0.446762
MNBOMGJM_01338,0
MNBOMGJM_01339,0.340246
MNBOMGJM_01340,0
MNBOMGJM_01341,0
MNBOMGJM_01342,0.917358
MNBOMGJM_01343,0.126933
MNBOMGJM_01344,0
MNBOMGJM_01345,0.498426
MNBOMGJM_01346,0
MNBOMGJM_01347,0
MNBOMGJM_01348,0.179439
MNBOMGJM_01349,0.538407
MNBOMGJM_01350,1.18991
MNBOMGJM_01351,0
MNBOMGJM_01352,0.228208
MNBOMGJM_01353,0
MNBOMGJM_01354,0
MNBOMGJM_01355,0
MNBOMGJM_01356,0
MNBOMGJM_01357,0.490153
MNBOMGJM_01358,0
MNBOMGJM_01359,0
MNBOMGJM_01360,0
MNBOMGJM_01361,0.56538
MNBOMGJM_01362,0.360701
MNBOMGJM_01363,0
MNBOMGJM_01364,0.509068
MNBOMGJM_01365,0.424103
MNBOMGJM_01366,0.0583225
MNBOMGJM_01367,0.247093
MNBOMGJM_01368,0.160146
MNBOMGJM_01369,0.297894
MNBOMGJM_01370,0.362646
MNBOMGJM_01371,0.466507
MNBOMGJM_01372,1.80096
MNBOMGJM_01373,0
MNBOMGJM_01374,1.19659
MNBOMGJM_01375,0.543352
MNBOMGJM_01376,1.3213
MNBOMGJM_01377,0.116709
MNBOMGJM_01378,0.0798328
MNBOMGJM_01379,0.220948
MNBOMGJM_01380,0
MNBOMGJM_01381,0.435867
MNBOMGJM_01382,0
MNBOMGJM_01383,0
MNBOMGJM_01384,0.27133
MNBOMGJM_01385,1.41774
MNBOMGJM_01386,0
MNBOMGJM_01387,0.176758
MNBOMGJM_01388,0.227072
MNBOMGJM_01389,0.355385
MNBOMGJM_01390,0
MNBOMGJM_01391,0.384929
MNBOMGJM_01392,0.613815
MNBOMGJM_01393,1.84464
MNBOMGJM_01394,0
MNBOMGJM_01395,0.182358
MNBOMGJM_01396,0
MNBOMGJM_01397,0.265578
MNBOMGJM_01398,0.362389
MNBOMGJM_01399,0.31578
MNBOMGJM_01400,0.358748
MNBOMGJM_01401,0.152574
MNBOMGJM_01402,1.22098
MNBOMGJM_01403,23.64
MNBOMGJM_01404,0.239319
MNBOMGJM_01405,0
MNBOMGJM_01406,0
MNBOMGJM_01407,0
MNBOMGJM_01408,0.296236
MNBOMGJM_01409,0.416818
MNBOMGJM_01410,0
MNBOMGJM_01411,0.145687
MNBOMGJM_01412,1.21479
MNBOMGJM_01413,1.0273
MNBOMGJM_01414,0.220035
MNBOMGJM_01415,0.254777
MNBOMGJM_01416,0.155925
MNBOMGJM_01417,0
MNBOMGJM_01418,0.612371
MNBOMGJM_01419,0.464545
MNBOMGJM_01420,1.27377
MNBOMGJM_01421,0
MNBOMGJM_01422,0
MNBOMGJM_01423,0.342801
MNBOMGJM_01424,0.22342
MNBOMGJM_01425,0.141056
MNBOMGJM_01426,0
MNBOMGJM_01427,0.527648
MNBOMGJM_01428,0.19906
MNBOMGJM_01429,0.236135
MNBOMGJM_01430,0.161115
MNBOMGJM_01431,0.271215
MNBOMGJM_01432,0.124704
MNBOMGJM_01433,0
MNBOMGJM_01434,1.13295
MNBOMGJM_01435,0
MNBOMGJM_01436,0
MNBOMGJM_01437,0.20964
MNBOMGJM_01438,0.971308
MNBOMGJM_01439,0.523755
MNBOMGJM_01440,0.222332
MNBOMGJM_01441,0
MNBOMGJM_01442,1.76758
MNBOMGJM_01443,0.779789
MNBOMGJM_01444,0
MNBOMGJM_01445,0.564471
MNBOMGJM_01446,0.564471
MNBOMGJM_01447,0.960668
MNBOMGJM_01448,3.6555
MNBOMGJM_01449,1.24315
MNBOMGJM_01450,0
MNBOMGJM_01451,0.186183
MNBOMGJM_01452,0
MNBOMGJM_01453,0.0634288
