SaanichInlet_10m_292_78,0.0750825
SaanichInlet_10m_292_79,0.116017
SaanichInlet_10m_292_8,0.0445151
SaanichInlet_10m_292_80,0.368559
SaanichInlet_10m_292_81,0.0858866
SaanichInlet_10m_292_82,0.0519646
SaanichInlet_10m_292_83,0.693302
SaanichInlet_10m_292_84,0.330721
SaanichInlet_10m_292_85,0.242547
SaanichInlet_10m_292_86,0.130079
SaanichInlet_10m_292_87,0.0323102
SaanichInlet_10m_292_88,0.148297
SaanichInlet_10m_292_89,0.061312
SaanichInlet_10m_292_9,0.063415
SaanichInlet_10m_292_90,0
SaanichInlet_10m_292_91,0.0573138
SaanichInlet_10m_292_92,0.105995
SaanichInlet_10m_292_93,0.133496
SaanichInlet_10m_292_94,0.0698575
SaanichInlet_10m_292_95,0.189645
SaanichInlet_10m_292_96,0
SaanichInlet_10m_292_97,0.257453
SaanichInlet_10m_292_98,0
SaanichInlet_10m_292_99,0.087697
SaanichInlet_10m_293_1,0.139033
SaanichInlet_10m_293_10,0.0293149
SaanichInlet_10m_293_100,0.26161
SaanichInlet_10m_293_101,0.418088
SaanichInlet_10m_293_102,0.0080661
SaanichInlet_10m_293_103,0.119676
SaanichInlet_10m_293_104,0.349247
SaanichInlet_10m_293_105,0.167251
SaanichInlet_10m_293_106,0.104348
SaanichInlet_10m_293_107,0.195789
SaanichInlet_10m_293_108,0.433912
SaanichInlet_10m_293_109,0.0390508
SaanichInlet_10m_293_11,0
SaanichInlet_10m_293_110,0.0260626
SaanichInlet_10m_293_111,0.213345
SaanichInlet_10m_293_112,0
SaanichInlet_10m_293_113,0.132459
SaanichInlet_10m_293_114,0.277007
SaanichInlet_10m_293_115,0.21261
SaanichInlet_10m_293_116,0.0616284
SaanichInlet_10m_293_117,12.9602
SaanichInlet_10m_293_118,1.23507
SaanichInlet_10m_293_119,2.75722
SaanichInlet_10m_293_12,0.180728
SaanichInlet_10m_293_120,0.2784
SaanichInlet_10m_293_121,0.146092
SaanichInlet_10m_293_122,0
SaanichInlet_10m_293_123,0.128672
SaanichInlet_10m_293_124,0.107083
SaanichInlet_10m_293_125,0.262875
SaanichInlet_10m_293_126,0.0481841
SaanichInlet_10m_293_127,0.597004
SaanichInlet_10m_293_128,0.20648
SaanichInlet_10m_293_129,3.98944
SaanichInlet_10m_293_13,0.122325
SaanichInlet_10m_293_130,0.268446
SaanichInlet_10m_293_131,0.0929494
SaanichInlet_10m_293_132,0.240581
SaanichInlet_10m_293_133,0.135438
SaanichInlet_10m_293_134,0.127511
SaanichInlet_10m_293_135,0.0269805
SaanichInlet_10m_293_136,0.0679437
SaanichInlet_10m_293_137,0.0962049
SaanichInlet_10m_293_138,19.4544
SaanichInlet_10m_293_139,0.0610016
SaanichInlet_10m_293_14,0
SaanichInlet_10m_293_140,0.182878
SaanichInlet_10m_293_141,0.302878
SaanichInlet_10m_293_142,0.0270494
SaanichInlet_10m_293_143,0.0477014
SaanichInlet_10m_293_144,0.0984801
SaanichInlet_10m_293_145,0.039868
SaanichInlet_10m_293_146,1.41589
SaanichInlet_10m_293_147,0.0640402
SaanichInlet_10m_293_148,0.0300355
SaanichInlet_10m_293_149,0.0969205
SaanichInlet_10m_293_15,0.0762028
SaanichInlet_10m_293_150,0.136312
SaanichInlet_10m_293_151,0.166842
SaanichInlet_10m_293_152,0.122295
SaanichInlet_10m_293_153,0.113923
SaanichInlet_10m_293_154,0.0896931
SaanichInlet_10m_293_155,0
SaanichInlet_10m_293_156,0.180125
SaanichInlet_10m_293_157,0.183661
SaanichInlet_10m_293_158,0.120659
SaanichInlet_10m_293_159,1.01511
SaanichInlet_10m_293_16,0.072859
SaanichInlet_10m_293_160,0.124403
SaanichInlet_10m_293_161,0.188417
SaanichInlet_10m_293_162,0.0614751
SaanichInlet_10m_293_163,0.0979053
SaanichInlet_10m_293_164,0.118007
SaanichInlet_10m_293_165,0.066864
SaanichInlet_10m_293_166,0.0262071
SaanichInlet_10m_293_167,1.10721
SaanichInlet_10m_293_168,0.434983
SaanichInlet_10m_293_169,0.270697
SaanichInlet_10m_293_17,0.12889
SaanichInlet_10m_293_170,0.271918
SaanichInlet_10m_293_171,0.0998938
SaanichInlet_10m_293_172,0.464672
SaanichInlet_10m_293_173,0.523988
SaanichInlet_10m_293_174,0.208642
SaanichInlet_10m_293_175,0.137411
SaanichInlet_10m_293_176,0.126526
SaanichInlet_10m_293_177,0.107851
SaanichInlet_10m_293_178,0.0944277
SaanichInlet_10m_293_179,0.139593
SaanichInlet_10m_293_18,3.55642
SaanichInlet_10m_293_180,0.353579
SaanichInlet_10m_293_181,0.198577
SaanichInlet_10m_293_182,0.117111
SaanichInlet_10m_293_183,0
SaanichInlet_10m_293_184,0.254782
SaanichInlet_10m_293_185,0.237409
SaanichInlet_10m_293_186,0.237098
SaanichInlet_10m_293_187,0.0339606
SaanichInlet_10m_293_188,0.273675
SaanichInlet_10m_293_189,0.239294
SaanichInlet_10m_293_19,0.322586
SaanichInlet_10m_293_190,0.0788028
SaanichInlet_10m_293_191,0.59088
SaanichInlet_10m_293_192,0.422545
SaanichInlet_10m_293_193,0.361327
SaanichInlet_10m_293_194,0.326802
SaanichInlet_10m_293_195,0
SaanichInlet_10m_293_196,0.113386
SaanichInlet_10m_293_197,0.235382
SaanichInlet_10m_293_198,0.126249
SaanichInlet_10m_293_199,0.253912
SaanichInlet_10m_293_2,0.0860198
SaanichInlet_10m_293_20,0.208237
SaanichInlet_10m_293_200,0.0360194
SaanichInlet_10m_293_201,0.238396
SaanichInlet_10m_293_202,0.0297562
SaanichInlet_10m_293_203,1.60432
SaanichInlet_10m_293_204,0.168525
SaanichInlet_10m_293_205,0.186343
SaanichInlet_10m_293_206,0.0745883
SaanichInlet_10m_293_207,1.26082
SaanichInlet_10m_293_208,0.0726031
SaanichInlet_10m_293_209,0.501098
SaanichInlet_10m_293_21,0.271254
SaanichInlet_10m_293_210,0.0525487
SaanichInlet_10m_293_211,0
SaanichInlet_10m_293_212,0.166289
SaanichInlet_10m_293_213,0.398099
SaanichInlet_10m_293_214,0.440513
SaanichInlet_10m_293_215,0.222065
SaanichInlet_10m_293_216,2.29466
SaanichInlet_10m_293_217,0.0131439
SaanichInlet_10m_293_218,0.650307
SaanichInlet_10m_293_219,0.163841
SaanichInlet_10m_293_22,0.177011
SaanichInlet_10m_293_220,0.249909
SaanichInlet_10m_293_221,0.1292
SaanichInlet_10m_293_222,0.0767262
SaanichInlet_10m_293_223,0.0796818
SaanichInlet_10m_293_224,0.105758
SaanichInlet_10m_293_225,1.96124
SaanichInlet_10m_293_226,0.159127
SaanichInlet_10m_293_227,0.0176841
SaanichInlet_10m_293_228,0.112732
SaanichInlet_10m_293_229,0.120142
SaanichInlet_10m_293_23,0.238674
SaanichInlet_10m_293_230,0.197774
SaanichInlet_10m_293_231,0.762804
SaanichInlet_10m_293_232,0.0785627
SaanichInlet_10m_293_233,0.0837624
SaanichInlet_10m_293_234,0.293184
SaanichInlet_10m_293_235,0.110773
SaanichInlet_10m_293_236,0.0763647
SaanichInlet_10m_293_237,0.138572
SaanichInlet_10m_293_238,0.0932241
SaanichInlet_10m_293_239,0.190761
SaanichInlet_10m_293_24,0.189263
SaanichInlet_10m_293_240,0.118768
SaanichInlet_10m_293_241,0.439796
SaanichInlet_10m_293_242,3.17336
SaanichInlet_10m_293_243,0.044722
SaanichInlet_10m_293_244,0.324023
SaanichInlet_10m_293_245,0.0991583
SaanichInlet_10m_293_246,0.345704
SaanichInlet_10m_293_247,0.11232
SaanichInlet_10m_293_248,0.607936
SaanichInlet_10m_293_249,0.0481523
SaanichInlet_10m_293_25,0.0321917
SaanichInlet_10m_293_250,0.0337479
SaanichInlet_10m_293_251,0.262834
SaanichInlet_10m_293_252,0.533469
SaanichInlet_10m_293_253,0.518383
SaanichInlet_10m_293_254,0.0798108
SaanichInlet_10m_293_255,0.783606
SaanichInlet_10m_293_256,0.222702
SaanichInlet_10m_293_257,0.183103
SaanichInlet_10m_293_258,0.2672
SaanichInlet_10m_293_259,0.366665
SaanichInlet_10m_293_26,0.389949
SaanichInlet_10m_293_260,0.0357636
SaanichInlet_10m_293_261,0.0406314
SaanichInlet_10m_293_262,0.135924
SaanichInlet_10m_293_263,2.35962
SaanichInlet_10m_293_264,0.0830423
SaanichInlet_10m_293_265,0.178451
SaanichInlet_10m_293_266,0.201283
SaanichInlet_10m_293_267,1.45
SaanichInlet_10m_293_268,0.146116
SaanichInlet_10m_293_269,0.346713
SaanichInlet_10m_293_27,0.151641
SaanichInlet_10m_293_270,0.0737205
SaanichInlet_10m_293_271,0.262359
SaanichInlet_10m_293_272,0.130261
SaanichInlet_10m_293_273,0
SaanichInlet_10m_293_274,0.219606
SaanichInlet_10m_293_275,0.340196
SaanichInlet_10m_293_28,0.081355
SaanichInlet_10m_293_29,0.0366468
SaanichInlet_10m_293_3,0.194195
SaanichInlet_10m_293_30,0.0209089
SaanichInlet_10m_293_31,0.78819
SaanichInlet_10m_293_32,0.0881239
SaanichInlet_10m_293_33,0.127372
SaanichInlet_10m_293_34,0.975322
SaanichInlet_10m_293_35,0.200276
SaanichInlet_10m_293_36,0.104317
SaanichInlet_10m_293_37,1.72968
SaanichInlet_10m_293_38,0.137802
SaanichInlet_10m_293_39,1.00373
SaanichInlet_10m_293_4,0.0818911
SaanichInlet_10m_293_40,0.342974
SaanichInlet_10m_293_41,0.07557
SaanichInlet_10m_293_42,0.317433
SaanichInlet_10m_293_43,0.384929
SaanichInlet_10m_293_44,0.133038
SaanichInlet_10m_293_45,0.0682607
SaanichInlet_10m_293_46,0.210921
SaanichInlet_10m_293_47,0.133409
SaanichInlet_10m_293_48,0.248522
SaanichInlet_10m_293_49,0.130573
SaanichInlet_10m_293_5,0
SaanichInlet_10m_293_50,0.26552
SaanichInlet_10m_293_51,1.11781
SaanichInlet_10m_293_52,5.05074
SaanichInlet_10m_293_53,0.0192827
SaanichInlet_10m_293_54,0.0878894
SaanichInlet_10m_293_55,0.146671
SaanichInlet_10m_293_56,0.291411
SaanichInlet_10m_293_57,0.0224788
SaanichInlet_10m_293_58,0.205431
SaanichInlet_10m_293_59,0.0166788
SaanichInlet_10m_293_6,0.205278
SaanichInlet_10m_293_60,0.0594088
SaanichInlet_10m_293_61,0.0937361
SaanichInlet_10m_293_62,0.353824
SaanichInlet_10m_293_63,0.0358011
SaanichInlet_10m_293_64,0.122218
SaanichInlet_10m_293_65,0.0986047
SaanichInlet_10m_293_66,0.0786817
SaanichInlet_10m_293_67,0.440171
SaanichInlet_10m_293_68,0.0681472
SaanichInlet_10m_293_69,0.0991757
SaanichInlet_10m_293_7,0.151222
SaanichInlet_10m_293_70,0.0411705
SaanichInlet_10m_293_71,0.0339831
SaanichInlet_10m_293_72,0.152327
SaanichInlet_10m_293_73,0.148608
SaanichInlet_10m_293_74,0.21311
SaanichInlet_10m_293_75,0.162011
SaanichInlet_10m_293_76,0.0473953
SaanichInlet_10m_293_77,0.130446
SaanichInlet_10m_293_78,0.244562
SaanichInlet_10m_293_79,0
SaanichInlet_10m_293_8,1.40777
SaanichInlet_10m_293_80,0.0891132
SaanichInlet_10m_293_81,0.149859
SaanichInlet_10m_293_82,0.0791564
SaanichInlet_10m_293_83,0.0187667
SaanichInlet_10m_293_84,0.1109
SaanichInlet_10m_293_85,0.405028
SaanichInlet_10m_293_86,0.223936
SaanichInlet_10m_293_87,0.248987
SaanichInlet_10m_293_88,0.0388788
SaanichInlet_10m_293_89,0.110721
SaanichInlet_10m_293_9,1.81107
SaanichInlet_10m_293_90,0.169094
SaanichInlet_10m_293_91,0
SaanichInlet_10m_293_92,0.0997759
SaanichInlet_10m_293_93,1.62021
SaanichInlet_10m_293_94,0.460109
SaanichInlet_10m_293_95,0.989514
SaanichInlet_10m_293_96,0
SaanichInlet_10m_293_97,0.110642
SaanichInlet_10m_293_98,0.086858
SaanichInlet_10m_293_99,0.168856
SaanichInlet_10m_296_1,2.11866
SaanichInlet_10m_296_10,0.129354
SaanichInlet_10m_296_11,0.343019
SaanichInlet_10m_296_12,0.0317492
SaanichInlet_10m_296_13,0.803813
SaanichInlet_10m_296_14,0.215378
SaanichInlet_10m_296_15,0.0826928
SaanichInlet_10m_296_16,0.253761
SaanichInlet_10m_296_17,0.468278
SaanichInlet_10m_296_18,0.185751
SaanichInlet_10m_296_19,0.120314
SaanichInlet_10m_296_2,0.313522
SaanichInlet_10m_296_20,0.297748
SaanichInlet_10m_296_21,0.0675515
SaanichInlet_10m_296_22,0.100321
SaanichInlet_10m_296_23,0
SaanichInlet_10m_296_24,0.202532
SaanichInlet_10m_296_25,0.132394
SaanichInlet_10m_296_26,0.138663
SaanichInlet_10m_296_27,0.330479
SaanichInlet_10m_296_28,0.616726
SaanichInlet_10m_296_29,0
SaanichInlet_10m_296_3,0.200199
SaanichInlet_10m_296_30,0.196447
SaanichInlet_10m_296_31,0.40863
SaanichInlet_10m_296_32,0.453603
SaanichInlet_10m_296_33,0.0925243
SaanichInlet_10m_296_34,0.205767
SaanichInlet_10m_296_35,0.220424
SaanichInlet_10m_296_36,0.318284
SaanichInlet_10m_296_37,0.345105
SaanichInlet_10m_296_38,0.111991
SaanichInlet_10m_296_39,0.0384495
SaanichInlet_10m_296_4,10.7065
SaanichInlet_10m_296_40,0.326617
SaanichInlet_10m_296_41,0.144348
SaanichInlet_10m_296_42,0.0674347
SaanichInlet_10m_296_43,0.480689
SaanichInlet_10m_296_44,0.394906
SaanichInlet_10m_296_45,0.0424038
SaanichInlet_10m_296_46,0.195496
SaanichInlet_10m_296_47,0.0687496
SaanichInlet_10m_296_48,0.204555
SaanichInlet_10m_296_49,0.181847
SaanichInlet_10m_296_5,0.0897023
SaanichInlet_10m_296_50,1.30182
SaanichInlet_10m_296_51,0.735994
SaanichInlet_10m_296_52,0.124489
SaanichInlet_10m_296_53,0.728573
SaanichInlet_10m_296_54,0.36822
SaanichInlet_10m_296_55,0.0858666
SaanichInlet_10m_296_56,0.0142527
SaanichInlet_10m_296_57,0.823425
SaanichInlet_10m_296_58,0.119959
SaanichInlet_10m_296_59,0.0996497
SaanichInlet_10m_296_6,0.0568334
SaanichInlet_10m_296_60,0.0651758
SaanichInlet_10m_296_61,0.160217
SaanichInlet_10m_296_62,0.260681
SaanichInlet_10m_296_63,0.147156
SaanichInlet_10m_296_7,0.0988331
SaanichInlet_10m_296_8,1.4029
SaanichInlet_10m_296_9,0.663231
SaanichInlet_10m_316_1,0.0162603
SaanichInlet_10m_316_10,0.0983669
SaanichInlet_10m_316_100,0.0867716
SaanichInlet_10m_316_101,0
SaanichInlet_10m_316_102,0.0199859
SaanichInlet_10m_316_103,0.0274198
SaanichInlet_10m_316_104,0.0114785
SaanichInlet_10m_316_105,0.0551914
SaanichInlet_10m_316_106,0.0167293
SaanichInlet_10m_316_107,0.00557868
SaanichInlet_10m_316_108,0
SaanichInlet_10m_316_109,0.0340159
SaanichInlet_10m_316_11,0.0915864
SaanichInlet_10m_316_12,0.0159577
SaanichInlet_10m_316_13,0.0508631
SaanichInlet_10m_316_14,0.221338
SaanichInlet_10m_316_15,0.0381282
SaanichInlet_10m_316_16,0
SaanichInlet_10m_316_17,0.423096
SaanichInlet_10m_316_18,0.099599
SaanichInlet_10m_316_19,0.0301461
SaanichInlet_10m_316_2,0.17128
SaanichInlet_10m_316_20,0
SaanichInlet_10m_316_21,0.0923851
SaanichInlet_10m_316_22,0.00276957
SaanichInlet_10m_316_23,0
SaanichInlet_10m_316_24,0.0378811
SaanichInlet_10m_316_25,0.012442
SaanichInlet_10m_316_26,0
SaanichInlet_10m_316_27,0.0349299
SaanichInlet_10m_316_28,0.0267178
SaanichInlet_10m_316_29,0.180428
SaanichInlet_10m_316_3,0.0705775
SaanichInlet_10m_316_30,0
SaanichInlet_10m_316_31,0.0901246
SaanichInlet_10m_316_32,0
SaanichInlet_10m_316_33,0.107356
SaanichInlet_10m_316_34,1.70257
SaanichInlet_10m_316_35,0.00667658
SaanichInlet_10m_316_36,0.00426968
SaanichInlet_10m_316_37,0
SaanichInlet_10m_316_38,0.0573311
SaanichInlet_10m_316_39,0
SaanichInlet_10m_316_4,0.0377212
SaanichInlet_10m_316_40,0.0102187
SaanichInlet_10m_316_41,0.0149506
SaanichInlet_10m_316_42,0.327987
SaanichInlet_10m_316_43,0.0273308
SaanichInlet_10m_316_44,0.0352344
SaanichInlet_10m_316_45,0.0265491
SaanichInlet_10m_316_46,0.0542712
SaanichInlet_10m_316_47,0.0352869
SaanichInlet_10m_316_48,0
SaanichInlet_10m_316_49,0.0936105
SaanichInlet_10m_316_5,0.127007
SaanichInlet_10m_316_50,0.199734
SaanichInlet_10m_316_51,0.101085
SaanichInlet_10m_316_52,0.00330283
SaanichInlet_10m_316_53,0
SaanichInlet_10m_316_54,0.00853463
SaanichInlet_10m_316_55,0.0366843
SaanichInlet_10m_316_56,0.030087
SaanichInlet_10m_316_57,0.0040737
SaanichInlet_10m_316_58,0.144094
SaanichInlet_10m_316_59,0.0414955
SaanichInlet_10m_316_6,0.0344066
SaanichInlet_10m_316_60,0.013851
SaanichInlet_10m_316_61,0.0225143
SaanichInlet_10m_316_62,0.24567
SaanichInlet_10m_316_63,0
SaanichInlet_10m_316_64,0
SaanichInlet_10m_316_65,0.4195
SaanichInlet_10m_316_66,0.00484199
SaanichInlet_10m_316_67,0.0692706
SaanichInlet_10m_316_68,0.0480066
SaanichInlet_10m_316_69,0.317641
SaanichInlet_10m_316_7,0.0528942
SaanichInlet_10m_316_70,0.019068
SaanichInlet_10m_316_71,0.272771
SaanichInlet_10m_316_72,0.0225342
SaanichInlet_10m_316_73,0.0222215
SaanichInlet_10m_316_74,0.0443117
SaanichInlet_10m_316_75,0.126083
SaanichInlet_10m_316_76,0
SaanichInlet_10m_316_77,0.00844672
SaanichInlet_10m_316_78,4.81943
SaanichInlet_10m_316_79,0.249799
SaanichInlet_10m_316_8,0.0217206
SaanichInlet_10m_316_80,0.024801
SaanichInlet_10m_316_81,0.903764
SaanichInlet_10m_316_82,0.0558904
SaanichInlet_10m_316_83,0.0588793
SaanichInlet_10m_316_84,0.263517
SaanichInlet_10m_316_85,0.0993124
SaanichInlet_10m_316_86,0.163761
SaanichInlet_10m_316_87,0.374151
SaanichInlet_10m_316_88,0.024137
SaanichInlet_10m_316_89,0.0493343
SaanichInlet_10m_316_9,0.0337154
SaanichInlet_10m_316_90,0.0757865
SaanichInlet_10m_316_91,0.043866
SaanichInlet_10m_316_92,0
SaanichInlet_10m_316_93,0.0439269
SaanichInlet_10m_316_94,0.0199622
SaanichInlet_10m_316_95,0.0574271
SaanichInlet_10m_316_96,0.0530498
SaanichInlet_10m_316_97,0.095741
SaanichInlet_10m_316_98,0.043497
SaanichInlet_10m_316_99,0.016272
SaanichInlet_10m_318_1,0.0805881
SaanichInlet_10m_318_10,0
SaanichInlet_10m_318_11,0
SaanichInlet_10m_318_12,0
SaanichInlet_10m_318_13,0.080082
SaanichInlet_10m_318_14,0
SaanichInlet_10m_318_15,0
SaanichInlet_10m_318_16,0.00561704
SaanichInlet_10m_318_17,0.0468395
SaanichInlet_10m_318_18,0
SaanichInlet_10m_318_19,0.00216796
SaanichInlet_10m_318_2,0.00206351
SaanichInlet_10m_318_20,0.00771831
SaanichInlet_10m_318_21,0
SaanichInlet_10m_318_22,0.181624
SaanichInlet_10m_318_23,0.0105243
SaanichInlet_10m_318_24,0.0523952
SaanichInlet_10m_318_25,0.00781492
SaanichInlet_10m_318_26,0
SaanichInlet_10m_318_27,0.00762832
SaanichInlet_10m_318_28,0.0276136
SaanichInlet_10m_318_29,0.0154126
SaanichInlet_10m_318_3,0.00369456
SaanichInlet_10m_318_30,0
SaanichInlet_10m_318_31,0
SaanichInlet_10m_318_32,0.00998938
SaanichInlet_10m_318_33,0.227435
SaanichInlet_10m_318_34,0
SaanichInlet_10m_318_35,0.00527735
SaanichInlet_10m_318_36,0
SaanichInlet_10m_318_37,0
SaanichInlet_10m_318_38,0
SaanichInlet_10m_318_39,0.00470634
SaanichInlet_10m_318_4,0.00529354
SaanichInlet_10m_318_40,0.0273846
SaanichInlet_10m_318_41,0.00717209
SaanichInlet_10m_318_42,0
SaanichInlet_10m_318_43,0
SaanichInlet_10m_318_44,0.0145483
SaanichInlet_10m_318_45,0
SaanichInlet_10m_318_46,0
SaanichInlet_10m_318_47,0
SaanichInlet_10m_318_48,0
SaanichInlet_10m_318_49,0.0168064
SaanichInlet_10m_318_5,0
SaanichInlet_10m_318_50,0.214279
SaanichInlet_10m_318_51,0.0146178
SaanichInlet_10m_318_52,0
SaanichInlet_10m_318_53,0
SaanichInlet_10m_318_54,0.0230694
SaanichInlet_10m_318_55,0
SaanichInlet_10m_318_56,0
SaanichInlet_10m_318_57,0
SaanichInlet_10m_318_58,0
SaanichInlet_10m_318_59,0.0305281
SaanichInlet_10m_318_6,0.0259492
SaanichInlet_10m_318_60,0.0300585
SaanichInlet_10m_318_61,0.00638627
SaanichInlet_10m_318_62,0
SaanichInlet_10m_318_63,0.00351449
SaanichInlet_10m_318_64,0.0562007
SaanichInlet_10m_318_65,0.0162042
SaanichInlet_10m_318_66,0.014757
SaanichInlet_10m_318_67,0
SaanichInlet_10m_318_68,0.408117
SaanichInlet_10m_318_69,0.40043
SaanichInlet_10m_318_7,0.00656031
SaanichInlet_10m_318_70,0
SaanichInlet_10m_318_71,0
SaanichInlet_10m_318_72,0
SaanichInlet_10m_318_73,0.00149115
SaanichInlet_10m_318_74,0
SaanichInlet_10m_318_75,0.0342981
SaanichInlet_10m_318_76,0
SaanichInlet_10m_318_77,0.0294905
SaanichInlet_10m_318_78,0.00436971
SaanichInlet_10m_318_79,0
SaanichInlet_10m_318_8,0.00360105
SaanichInlet_10m_318_80,0
SaanichInlet_10m_318_9,0
SaanichInlet_10m_31_1,0.0958229
SaanichInlet_10m_31_10,0.338041
SaanichInlet_10m_31_11,1.34245
SaanichInlet_10m_31_12,0.575608
SaanichInlet_10m_31_13,0.424626
SaanichInlet_10m_31_14,0.0416902
SaanichInlet_10m_31_15,0.334578
SaanichInlet_10m_31_16,0.744218
SaanichInlet_10m_31_17,0.229021
SaanichInlet_10m_31_18,1.11908
SaanichInlet_10m_31_19,0.512686
SaanichInlet_10m_31_2,1.37085
SaanichInlet_10m_31_20,0.345333
SaanichInlet_10m_31_21,2.22874
SaanichInlet_10m_31_22,0.170059
SaanichInlet_10m_31_23,0.470175
SaanichInlet_10m_31_24,7.2334
SaanichInlet_10m_31_25,0.575972
SaanichInlet_10m_31_26,0.455136
SaanichInlet_10m_31_27,0.953203
SaanichInlet_10m_31_28,0.625618
SaanichInlet_10m_31_29,2.07155
SaanichInlet_10m_31_3,0.594598
SaanichInlet_10m_31_30,0.613769
SaanichInlet_10m_31_31,0.410349
SaanichInlet_10m_31_32,0.948193
SaanichInlet_10m_31_33,0.286953
SaanichInlet_10m_31_34,0.196044
SaanichInlet_10m_31_35,0.433171
SaanichInlet_10m_31_36,0.366993
SaanichInlet_10m_31_37,0.21853
SaanichInlet_10m_31_38,0.244394
SaanichInlet_10m_31_39,0.408915
SaanichInlet_10m_31_4,0.760839
SaanichInlet_10m_31_40,0.317078
SaanichInlet_10m_31_41,0.349019
SaanichInlet_10m_31_42,0.0431229
SaanichInlet_10m_31_43,0.323005
SaanichInlet_10m_31_44,0.564511
SaanichInlet_10m_31_45,0.414979
SaanichInlet_10m_31_46,0.626355
SaanichInlet_10m_31_47,1.01075
SaanichInlet_10m_31_48,0.932353
SaanichInlet_10m_31_49,0.035405
SaanichInlet_10m_31_5,0.0767811
SaanichInlet_10m_31_50,0.432233
SaanichInlet_10m_31_51,1.1502
SaanichInlet_10m_31_52,7.29494
SaanichInlet_10m_31_53,0.415991
SaanichInlet_10m_31_54,0.628086
SaanichInlet_10m_31_55,0.784688
SaanichInlet_10m_31_56,1.38839
SaanichInlet_10m_31_57,0.544128
SaanichInlet_10m_31_58,24.4095
SaanichInlet_10m_31_59,0.187073
SaanichInlet_10m_31_6,4.16838
SaanichInlet_10m_31_60,0.246561
SaanichInlet_10m_31_61,0.847595
SaanichInlet_10m_31_62,0.372258
SaanichInlet_10m_31_63,0.247867
SaanichInlet_10m_31_64,0.0401534
SaanichInlet_10m_31_65,0.830252
SaanichInlet_10m_31_66,1.36475
SaanichInlet_10m_31_67,0.443477
SaanichInlet_10m_31_68,0.171175
SaanichInlet_10m_31_69,0.64445
SaanichInlet_10m_31_7,0.880919
SaanichInlet_10m_31_70,0.217237
SaanichInlet_10m_31_71,0.4886
SaanichInlet_10m_31_72,0.769545
SaanichInlet_10m_31_73,0.266335
SaanichInlet_10m_31_74,0.352881
SaanichInlet_10m_31_75,1.16036
SaanichInlet_10m_31_76,0.471746
SaanichInlet_10m_31_77,0.0715294
SaanichInlet_10m_31_78,0.175878
SaanichInlet_10m_31_79,0.0462123
SaanichInlet_10m_31_8,0.648615
SaanichInlet_10m_31_80,0.196694
SaanichInlet_10m_31_81,1.1675
SaanichInlet_10m_31_9,0.381025
SaanichInlet_10m_326_1,0.130338
SaanichInlet_10m_326_10,0.260201
SaanichInlet_10m_326_11,0.246451
SaanichInlet_10m_326_12,0.141443
SaanichInlet_10m_326_13,0.44776
SaanichInlet_10m_326_14,1.29623
SaanichInlet_10m_326_15,0.558487
SaanichInlet_10m_326_16,0.423768
SaanichInlet_10m_326_17,0.493666
SaanichInlet_10m_326_18,0.15954
SaanichInlet_10m_326_19,0.196487
SaanichInlet_10m_326_2,0.262953
SaanichInlet_10m_326_20,0.30992
SaanichInlet_10m_326_21,0.190035
SaanichInlet_10m_326_22,0.408133
SaanichInlet_10m_326_23,0.206451
SaanichInlet_10m_326_24,0.177331
SaanichInlet_10m_326_25,0.0915514
SaanichInlet_10m_326_26,0.00739393
SaanichInlet_10m_326_27,0.123948
SaanichInlet_10m_326_28,0.393745
SaanichInlet_10m_326_29,0.0314566
SaanichInlet_10m_326_3,0.282812
SaanichInlet_10m_326_30,0.142111
SaanichInlet_10m_326_31,0.530962
SaanichInlet_10m_326_32,0.61458
SaanichInlet_10m_326_33,0.180168
SaanichInlet_10m_326_34,0.583293
SaanichInlet_10m_326_35,0.213079
SaanichInlet_10m_326_36,0.804241
SaanichInlet_10m_326_37,0.0848194
SaanichInlet_10m_326_38,0.60168
SaanichInlet_10m_326_39,1.34097
SaanichInlet_10m_326_4,2.11989
SaanichInlet_10m_326_40,0.443785
SaanichInlet_10m_326_41,0.121184
SaanichInlet_10m_326_42,0
SaanichInlet_10m_326_43,0.221376
SaanichInlet_10m_326_44,0.137643
SaanichInlet_10m_326_45,0.455015
SaanichInlet_10m_326_46,0.373454
SaanichInlet_10m_326_47,0.112179
SaanichInlet_10m_326_48,0.187255
SaanichInlet_10m_326_49,0.119572
SaanichInlet_10m_326_5,0.115879
SaanichInlet_10m_326_50,0.207412
SaanichInlet_10m_326_51,0.0491603
SaanichInlet_10m_326_52,0.172958
SaanichInlet_10m_326_53,0.321449
SaanichInlet_10m_326_54,0.173696
SaanichInlet_10m_326_55,0.210812
SaanichInlet_10m_326_56,0.146873
SaanichInlet_10m_326_57,0.105857
SaanichInlet_10m_326_58,0.223509
SaanichInlet_10m_326_59,6.26513
SaanichInlet_10m_326_6,0.149711
SaanichInlet_10m_326_60,0.179585
SaanichInlet_10m_326_61,0.111648
SaanichInlet_10m_326_62,0.144573
SaanichInlet_10m_326_63,1.64709
SaanichInlet_10m_326_64,0.0741535
SaanichInlet_10m_326_65,0.092037
SaanichInlet_10m_326_66,0.0592541
SaanichInlet_10m_326_67,0.264448
SaanichInlet_10m_326_68,0.0975034
SaanichInlet_10m_326_69,0.32378
SaanichInlet_10m_326_7,0.0315108
SaanichInlet_10m_326_70,0.21875
